Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
120,500,5.1800949573516846,16.8229510000001028,1.1299451567573211,-0.2356235355760053,-0.3765585121860784,0.3719476321340384,-0.9969619159622238,0.2589674816978146,-1.0000000000000000,1.0000000000000000,-0.3834798922886211,0.7276778626241615,2.9967714113238180,0.4022672941331596
120,500,5.0221500396728516,16.1962570000000596,1.2102968000320415,-0.8339118040462579,0.5821366508181274,0.0678174523717685,-1.0000000000000000,-0.0310517783447842,-0.3937114997506782,1.0000000000000000,-0.1719227175619629,0.8201963623383061,3.0108031738173375,0.3901004376937354
120,500,5.4454071521759033,17.3306189999998423,9.6188099115595502,-0.0904879523076564,-0.8201345833337111,-0.8376839478624749,0.8346621430176104,0.4059227664946374,0.9829392275231045,-0.0693810829690249,0.9475234653298288,0.7684051746919518,3.1008460559843831,0.1538454284167287
120,500,6.4012789726257324,20.2501159999997071,1.5588615490968816,-0.2004573905755648,-0.2855239134124032,-0.4379122669773690,-0.3794693443602685,1.0000000000000000,1.0000000000000000,-1.0000000000000000,-0.9965696444496464,0.9384666117135451,3.9570349308302433,0.6203949373833365
120,500,7.3031520843505859,23.0566119999998591,11.6912193304474261,1.0000000000000000,-0.0481491189487173,-0.9976635481856811,-0.1309011528231444,-0.3769956358689279,0.6799087732080822,0.5925136353018130,0.2897938877750353,1.7524482136011665,2.3027496031853212,0.0010000000000000
120,500,5.1072080135345459,15.9673120000002200,1.2844835074703913,0.2700753021028669,0.7660580157481834,-0.6612766658363641,-0.2509481418061518,-1.0000000000000000,0.5807423491556523,0.1711379686514025,-0.0739313399372826,0.7481193816448891,1.9514040488774247,0.5363641258255022
120,500,5.2120020389556885,16.5064019999999800,1.4113264652514566,-0.0623053075483846,0.9998229485368466,-0.9157913009041729,-1.0000000000000000,-1.0000000000000000,0.2343879978081700,-1.0000000000000000,0.3464985025652624,0.7629180626480175,1.7574120343229702,0.6484084026034390
120,500,5.4075250625610352,17.4280630000002930,1.2784453817158616,-0.2875869244730329,-0.5464177757431107,0.9884082539819339,-0.9983322695457327,-1.0000000000000000,0.9979769386527291,-0.8429868458963992,0.5369233434531170,0.7616012042702343,2.2944088956158049,0.5168441774456275
120,500,4.8016459941864014,16.0543829999996888,13.5106623251685782,-0.0178193159829814,0.2421793969122743,0.5047832202405781,-0.8526863793765455,-0.6144711681880848,0.8762429524968184,-0.5893816515390279,0.7111280715321260,0.6702180636098707,2.8648020655728228,0.0010000000000000
120,500,4.3921439647674561,13.8292790000000423,1.1547974626167623,0.6802734396405405,-0.7653553902249158,0.9981938017171543,-0.5698323037144208,-0.4061630852899856,0.7450319164232878,-0.7209293072785788,0.6451796667516566,0.7404229334510138,2.3938625551298518,0.4143745291657485
120,500,5.3669650554656982,16.9016249999999673,1.1482636477621555,-0.1110739601140379,0.9578875870853674,0.9711485532892838,-0.1446327678520461,-0.0732633677256964,1.0000000000000000,-0.8696548021548661,0.2624811473050012,0.7351610634197525,2.6537946259347520,0.4131025843424030
120,500,5.5376291275024414,17.3926199999996243,1.1409968499072782,0.0961452898845799,0.5612387940852613,1.0000000000000000,-0.2745351762183469,-0.2283619853249257,0.7305228328690627,-1.0000000000000000,0.7409641644405857,0.7315350670694967,2.4971937702942673,0.4094617828377816
120,500,6.2556490898132324,20.3228659999999763,1.1319313513201990,0.3119008802630263,-0.0446131496488002,0.2457413309212448,0.1495361333997513,0.2442463103623468,0.2382026468217178,1.0000000000000000,-0.3828753423700323,0.7018577009397826,2.8835411752916813,0.4300736503804165
120,500,4.8941118717193604,15.0236159999999472,1.1218076360643447,0.7059236955652282,-0.8412812844899129,-0.0982464791690516,-1.0000000000000000,0.1656657755704279,-0.7327550966589660,-0.9040079822406819,-0.9003245437477252,0.7216530729244011,2.6663373855672927,0.4001545631399437
120,500,4.0424840450286865,13.0108199999999670,13.6144782749418400,-0.0462026039701582,0.5977596546658038,-0.0150343223938190,0.5935962760847908,-0.0585470745979518,0.8793007863977028,0.6004845754967159,-0.1125779338262758,0.6820651717883178,2.8046867943137319,0.0010000000000000
120,500,5.3459420204162598,17.1108729999996285,1.2667641714952891,0.5879466151988673,0.4215661327436221,0.3010225935529521,-0.0680325622155994,0.2346325356245430,0.0245350221697753,0.3502562668811508,0.5103224475029554,0.8656075422912132,2.5194101236864452,0.4011566292040760
120,500,4.5277988910675049,14.5634729999997035,1.1432963408067194,-0.2654508197909306,-0.3259807893321574,0.3075403359230312,0.3301340493166368,0.2091860131542854,0.8905725302413865,0.2000456326876809,0.1559862758260309,0.7025514578063721,3.1819113454866628,0.4407448830003474
120,500,18.6688308715820312,59.2048329999997804,1.9439986268334939,-0.0397424202985135,-0.1494922728558087,-0.5874932901953559,-0.9655435768307525,0.4656960009693123,0.3948055930763311,-0.8492201958553542,-0.9529469846777929,1.7748076934692798,2.8100437268827525,0.1691909333642141
120,500,6.5746967792510986,20.8621269999998731,1.5102451788834150,-0.5430905773587310,0.1859780561306451,-0.2682214855930999,-0.9218317889211015,-0.5651141171638819,-0.5981267367293382,-1.0000000000000000,0.7308347632857606,1.1038303500771045,2.4271412557464966,0.4064148288063106
120,500,9.4026830196380615,30.1085640000001149,1.8404664174503851,-0.1597200790192186,0.6448342732108014,-0.0404800363176743,-1.0000000000000000,-0.0572679437514684,-1.0000000000000000,0.1342475664782999,1.0000000000000000,1.6549152817572956,2.1086520582298673,0.1855511356930895
120,500,5.5117299556732178,17.0919090000002143,1.2117343932692919,0.0290592354409061,-0.8617428859208858,-0.1707353457569601,-0.9387881214348499,0.3602176230168497,-1.0000000000000000,-0.1055148514628633,0.7775824490085390,0.8284503125838509,3.0487151496814784,0.3832840806854409
120,500,5.2962539196014404,16.3570930000000772,1.1078156232979746,-0.3397799535777481,0.3079285696594504,-0.4022932670949493,0.2480601585174147,0.1764945331602301,0.2630396963649030,-0.1609417438561790,-0.5395994465671848,0.6918753023175486,3.0362894937677045,0.4159403209804260
120,500,11.3574728965759277,36.5930499999999483,1.1819098569909516,0.5818986098560175,0.5599847704833874,-0.4652801465058970,-0.4844505815417314,-0.0092078955764639,-0.8500957059333882,-0.0564627625010458,-0.4919551735836549,0.7767278045821999,2.3770290641472127,0.4051820524087518
120,500,5.9952900409698486,19.0871070000002874,1.1891080443354531,-0.5482503629250813,-0.1020678683443565,0.4862988089297613,0.0489882700626578,-0.6710825215018451,1.0000000000000000,-0.3582511331528834,-1.0000000000000000,0.7445850333001662,2.6262493154306839,0.4445230110352870
120,500,5.1468348503112793,16.0355419999996229,1.2871292812906745,-0.4329922429831421,-0.4220823789204434,0.6007365563393545,0.3709931377421590,0.4380585883847055,1.0000000000000000,0.5361938256715952,0.6253168461520751,0.7591897311430610,3.5411304015120759,0.5279395501476136
120,500,18.2797410488128662,58.1143370000004325,2.0471362951099965,1.0000000000000000,-0.7927267575170061,-0.1588814730824243,-1.0000000000000000,1.0000000000000000,0.1498432195394134,0.9999995730282195,1.0000000000000000,1.7881727271403982,3.1355961184261369,0.2589635679695983
120,500,6.8853759765625000,21.8654050000000097,1.5029531705430088,0.4847903216687983,1.0000000000000000,-0.1208818546753359,0.2557683256561796,-0.5022439525941572,-0.5035319247280288,-0.2464390045276142,-0.2612378422690446,1.0582068618436100,1.5988989593222498,0.4447463086993987
120,500,5.9049501419067383,18.6097599999998238,1.2701222199103093,-0.7406294023130358,0.1474910381920793,0.6006643978668808,-0.9023365344350424,0.7324251244095085,-0.5931942632461531,0.4463536280321403,-0.4702097938689556,0.8148155419517057,3.4479689917604786,0.4553066779586036
120,500,12.7189078330993652,40.7544630000002144,1.7293257262605786,0.9452956191625460,-0.6104876401149407,-0.1332559282361031,-0.9625755954291105,-0.8056797137043976,-1.0000000000000000,-0.1622362335482315,-0.2490232910385521,1.3737156365438223,1.6774135061320741,0.3556100897167563
120,500,5.2245810031890869,16.4837019999999939,1.1985268139899170,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-0.1385178105895686,-0.1792399026354162,-0.8878097788145157,-0.8752760560003920,-0.7652073995656070,0.7799999961207648,2.3655441782647024,0.4185268178691522
120,500,5.4089450836181641,17.6481969999999819,1.1682050402686490,-0.1762088366087902,-0.5476847757544191,-0.4702898998603808,-0.0792762534975844,0.3526771424876049,-0.4557751485833457,-0.7262966231674218,-0.2086105026791807,0.7702553683744591,3.0979945083294020,0.3979496718941900
120,500,6.7703099250793457,20.9648590000001604,1.5141869145976996,-0.6881184803405275,0.8403680762830360,0.3490414865091039,0.8543846388260909,-0.6476418795865526,-0.8036128474400327,-1.0000000000000000,0.4819436208953260,0.8082288635028851,1.7083904107023968,0.7059580510948145
120,500,5.6777069568634033,17.0665409999996882,1.1170255025299487,-0.5429919073461312,0.0434524753632791,0.8256027934914441,0.0901045691994500,0.1212868912932571,-0.5130800591114608,0.9855413534253797,0.4948459941098127,0.7075155306668822,2.9795072836345051,0.4095099718630665
120,500,21.0206489562988281,60.5623239999999896,2.1112589452512700,-0.1599395985894624,0.1368312970724920,0.1868628638278260,-0.1003542374488558,0.4176007036407384,-0.5523416924666447,-0.0222673869816525,-1.0000000000000000,0.6786326574706233,1.8401171942635028,1.4326262877806466
120,500,6.0721449851989746,19.6250660000000607,1.4396682982402262,0.4533680115937579,0.8160166966134863,-0.1161178709364338,0.7119784478508340,0.1583888452639764,-0.6683581023230536,-0.2382834644472469,-0.5433431429001728,1.0619782691422071,2.0422381797992926,0.3776900290980192
120,500,5.9704630374908447,19.1140269999996235,1.1958818803497915,0.5981501540235742,-0.3648860442279016,0.2354619291177922,0.9224649612686532,0.4832944820207081,-0.4440296623721887,0.4397042733274762,-0.3925930636650091,0.7683449084268956,2.7782438789773156,0.4275369719228959
120,500,3.9275300502777100,12.4834590000000389,11.3526533142753632,0.4777401872370543,-0.6610751611707596,0.7944238995963400,0.2094215939570403,1.0000000000000000,1.0000000000000000,-1.0000000000000000,0.6137179905218165,0.7087992842699573,2.8789160395370241,0.1746775059135122
120,500,5.9064409732818604,18.7656839999999647,1.3664942710780408,1.0000000000000000,-0.0234292680853359,0.3795738825936969,-0.5954007783582544,-0.7679384716240545,1.0000000000000000,1.0000000000000000,1.0000000000000000,0.9570065813922225,1.9490905782740995,0.4094876896858183
120,500,5.9941971302032471,19.1340639999998530,1.2678274722462906,0.0464922217442006,0.3079547237140638,-0.5243691377517752,-0.2377953743113097,-0.8130302859315489,-0.1121683568209027,0.0880843567312006,-0.3503490238069749,0.7139280954912270,2.0719136079165685,0.5538993767550634
120,500,11.7870261669158936,37.3952169999997750,1.6596667563851846,0.2115605970253556,-0.4845121081606988,0.2364297646359577,-0.9977668149177448,0.4499208098142546,-0.1046643321127200,0.8664020783792744,-0.0366356524984127,1.4189251035332102,2.9186831798972799,0.2407416528519744
120,500,6.0327160358428955,19.7664829999998801,1.1253099578830366,-0.5273121147202894,1.0000000000000000,-0.8000244561776877,-1.0000000000000000,0.1457642440203890,0.2103592291747479,-0.4920520983405615,0.3388159549457226,0.7171011117401668,3.0486526708697927,0.4082088461428698
120,500,7.4385190010070801,23.5827209999997649,1.2174194784799000,0.6465410217346943,-0.8722623192825317,0.9897695518193033,0.3981388578257180,-0.5845091711175043,0.0156771798175639,0.0355274511722296,0.0247595994993539,0.7590457113049173,2.1347463614366995,0.4583737671749827
120,500,4.3312380313873291,13.4131439999996473,9.0009095243164854,-0.2025233853146319,0.6427212520132198,-0.0878545918852323,-0.2926679531125400,-0.0277311409559586,-0.6028603065778522,-0.0748862757808866,-0.9315828709888648,0.6698199765399869,2.8262926243480950,0.1654339512343009
120,500,7.4402649402618408,23.5078979999998410,1.4193424144866067,0.8971845010262403,-1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.6334611598111657,0.5684521603499485,-1.0000000000000000,0.3677285894542239,0.9837733861195492,1.7874514222626294,0.4355690283670576
120,500,4.5071301460266113,14.2019679999998516,2.5714916652682778,0.4073220502749826,-1.0000000000000000,-1.0000000000000000,-0.0784467615120214,0.3961995530633153,-1.0000000000000000,0.6975723520376456,-0.2698666821971913,0.7533287331403590,3.0565848613884006,0.3946336925687283
120,500,16.9844539165496826,56.3798209999999926,2.2339065390020454,-0.3130069406143933,0.0488461774503134,0.8504265495807444,0.9786731110159658,0.6751737715620492,0.7823054565470641,-1.0000000000000000,-0.6777984449357339,0.6126342980586211,2.8403142457946369,1.6212722409434244
120,500,6.4483590126037598,20.5435370000000148,1.2289378140928215,-0.6608826444963101,1.0000000000000000,1.0000000000000000,0.9999330950644827,0.7295562158887892,0.1414792351272771,-1.0000000000000000,-1.0000000000000000,0.7464267660367890,3.2027558757393004,0.4825110480560325
120,500,5.5241889953613281,17.9059640000000400,1.1921252223737928,-0.5271246429558933,0.3320998067046773,0.0806242104029666,-0.0122098363944229,0.5610547226786953,0.0717236217103539,0.0932657466977359,0.2754535688004482,0.7249538881439862,3.3323882185990219,0.4671713342298067
120,500,16.7129151821136475,52.8024559999998928,2.1997329674190249,0.2307199785429634,-0.2277876498387055,1.0000000000000000,1.0000000000000000,0.4654777523639902,-1.0000000000000000,0.3984574544661529,-0.5107816804064234,2.1199334140688464,2.0787985739322945,0.0797995533501786
120,500,5.8590259552001953,18.7253339999997479,1.2973208470728426,-0.6125566761147808,0.6427442074203433,-0.1238328598203329,-0.6504492790401675,-0.2140233989452787,0.5042569602472853,-0.6934020912012443,-0.6409852264385180,0.7277042300249792,2.8665261718547130,0.4141770487393605
120,500,7.5988128185272217,24.0425640000003114,1.2988005503807223,0.1320752448153368,0.5621269128860993,1.0000000000000000,0.5013178120930714,0.6342629720027321,-0.7918934007457769,0.5421602228974000,-0.4065739543523786,0.8678976734951659,2.6917045615870263,0.4309028768855565
120,500,6.5913300514221191,21.2921859999996741,1.1561636068863372,-0.3028901302930944,-0.5171682450604745,0.1354265074313388,0.5245493132967565,-0.5171564250975141,0.5171681525831537,0.3576006649628197,-0.6178541957175144,0.7274499345436958,2.6749326018149562,0.4287136723426415
120,500,4.4256417751312256,13.8789249999999811,1.0943822613791381,-0.0678712272316744,-0.3925282204377814,-0.4893585315278843,1.0000000000000000,0.0414624572114347,-0.5792388940181483,0.4309053221679543,-0.2562216927730394,0.6849461029155550,2.8300159382462438,0.4094361584635830
120,500,6.4207220077514648,21.2147380000001249,1.3602216318448286,-0.9803225037794758,0.3460764032411887,0.2992884165027008,0.8444221992148688,-0.7172511766945423,-0.4203494065297098,-0.3105078965777888,0.9615606532493651,0.8307905604024221,2.3372295385710671,0.5294310714424066
120,500,4.4440219402313232,13.9745360000001710,1.2095449337344675,-0.6782379280263727,0.1884545522060037,-0.0787870780218396,-0.3824863218461997,-0.1918916228533812,-0.2747260405994147,-0.6249850198205872,0.0175842713855848,0.8045663584169375,2.8415752173814153,0.4049785753175301
120,500,9.9103500843048096,32.0302409999999327,1.6358039720963347,0.2550522929322787,-0.2042281025645743,-0.0772679807610582,-0.9977060914166707,-0.1832765622546627,-0.2014747089633756,-1.0000000000000000,-0.6440354669848908,1.4080116205615434,2.4119709490216721,0.2277923515347912
120,500,10.3024399280548096,32.5264660000002550,1.7322678059446084,0.6010099393479063,0.0548547963802797,-0.3501108684202919,-0.9197897976838755,0.6249593743646968,-0.8758813372217688,0.6828378364229778,-0.9070350681290860,1.5056344773238253,2.6777741648953866,0.2266333286207831
120,500,5.2413609027862549,16.1177089999996497,1.1971129567812198,-0.2957533425177136,1.0000000000000000,-0.1364328634361514,0.9077963245284335,-0.7994772063618573,0.9941852475788600,-1.0000000000000000,-0.7153581377586143,0.7061952064069487,2.2454836265517946,0.4909177503742711
