Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
110,500,5.2354400157928467,16.4574149999998554,1.1318325791323449,0.3398015151651722,0.0290191809057140,1.0000000000000000,-0.5335429546045303,0.0957261719849032,-0.3574727242576459,0.0465969001537955,-0.1203723068645928,0.7231674805628506,2.5941429991092040,0.4086650985694943
110,500,10.3059639930725098,32.5368619999999282,2.0208940607974784,-0.0576209481000076,0.1892211956562333,0.9090516269439408,0.4873065271092961,0.2922585650109599,-0.6428734686722060,0.6457719318924474,0.0094334961951118,1.8959734230440159,1.9788784412903682,0.1249206377534625
110,500,4.8441660404205322,15.2723810000006779,1.1975773743834455,0.0507330445036510,-0.0014319752759494,-0.1055968734005405,0.3977261349748430,-0.7287357988808715,0.3930077021498213,-0.8746384014375100,0.3076129108484132,0.6941860155435515,2.2349879839901958,0.5033913588398938
110,500,9.9898331165313721,32.1256859999994049,1.8483099343525078,0.2442927585108413,0.1048729976340854,0.2522680656062655,1.0000000000000000,-1.0000000000000000,-0.2290072089473904,-0.0785980305103886,-0.3673081504238268,1.2568789366347994,0.8917222548553709,0.5914309977177082
110,500,6.0564959049224854,19.0667950000006385,1.0870056893787474,0.1101444182559618,-0.0654598493097869,0.2199220389637775,0.5113169602897856,0.0639065784304521,-0.2758931108254031,0.8304962181566581,0.1373182053515290,0.6746202417206331,2.7757701694111172,0.4123854476581142
110,500,6.1339409351348877,19.1727570000002743,1.4486191191904731,-0.2536040493326276,1.0000000000000000,0.6596900494412685,0.8893262183399933,0.7393376636611234,0.1293642748968840,1.0000000000000000,0.0671699377770455,0.9065129110308987,3.1515548904799457,0.5421062081595744
110,500,6.6969761848449707,20.2818379999998797,1.5156758996775432,-0.0731186219630190,0.7790937222461127,-0.2296551704786687,1.0000000000000000,0.9719411519881436,0.0147141120846250,1.0000000000000000,-0.3103915566163359,0.8340742421290278,3.6600763321593233,0.6816016575485154
110,500,3.0392341613769531,9.8099830000001020,13.6113284227960580,-0.4106041658483258,0.2578875092035935,-0.1778081274298004,-0.0968524412342921,0.0332727575180365,0.3899339067721421,-1.0000000000000000,0.6322601356315568,0.7042501447724878,3.0154606930019510,0.0010000000000000
110,500,4.7169849872589111,14.9647189999996044,1.1515556755816472,-1.0000000000000000,1.0000000000000000,1.0000000000000000,0.6541890093170877,0.1801849427348329,-1.0000000000000000,1.0000000000000000,0.6845365032280868,0.7451640609374970,2.9402676712340630,0.4063916146441503
110,500,6.6383008956909180,21.3513889999994717,1.2989491814106497,0.8410841666208145,-1.0000000000000000,1.0000000000000000,1.0000000000000000,0.5906306216290775,-0.6044273959425494,0.3263580110301099,0.4519635500305462,0.8734642837685231,2.6800945568146641,0.4254848976421266
110,500,3.9415719509124756,12.2344190000003437,1.1200425903997133,0.5588178701409918,-0.9999389441610372,-0.2659737203856214,0.4870531955212839,-0.3662439581207556,0.1432394266573541,-0.1940908439851607,1.0000000000000000,0.6994791351117484,2.5170104573624883,0.4205634552879650
110,500,9.0363309383392334,29.0632000000005064,2.0586582007203336,0.0551557389419968,0.9920579915651726,0.3284227543935552,0.2931661647996919,0.4663052371067068,0.0828366111217652,-1.0000000000000000,-1.0000000000000000,0.7255101253132483,1.9551230986270407,1.3331480754070852
110,500,14.1346960067749023,41.3249109999997017,1.8741133977918993,-0.0538767901098601,-0.0267173151393339,0.9999647375422104,0.9757624671471116,0.4491660666497290,0.9999091826240146,-0.9865335344316490,-0.9999923043935500,1.6663693231638197,2.3591539724272774,0.2077440746280797
110,500,4.3236238956451416,12.7396309999994628,1.1276662092216780,0.4165348567722655,-0.2205221085713336,0.1631516455061589,0.6134565324174007,-0.2573706994211755,0.2519322920774146,-0.1982001603618262,-0.8973683840158320,0.7122575202903414,2.4747310523192332,0.4154086889313367
110,500,8.5915470123291016,22.5309170000000449,1.2673433370382692,-1.0000000000000000,0.7852074295196506,-0.0607766868095174,-1.0000000000000000,0.0649156925192382,-0.0962754638644466,-0.1412878700497339,-0.4234761273586399,0.8876929979651846,3.1258839076566538,0.3796503390730845
110,500,6.4119799137115479,17.1465920000000551,1.1562778389214616,-0.3436182115241491,-0.0855497741573485,-0.2161163475271866,-0.6859041442334063,0.2497561862600951,-0.6874132085157066,-0.6987064533704883,-0.1795251586220995,0.7524413606331816,3.0080644723741305,0.4038364782882801
110,500,3.8004138469696045,12.0621110000001863,1.1658062156760507,0.9265220043159429,-0.6112816062713539,-0.3042856980530244,-0.7356202270858339,0.0957239153227632,0.3310359782085252,0.2705216045565270,0.0526151352181688,0.7739905145886044,2.6951986269975743,0.3918157010874465
110,500,5.4471929073333740,16.9193450000002485,1.2382693122490722,-0.3694256561913476,-1.0000000000000000,-0.0548814073075896,0.9342688328192426,-0.6946718297039765,1.0000000000000000,1.0000000000000000,0.9938038110988150,0.8222948821897649,2.7572837184117382,0.4159744300593075
110,500,5.8262579441070557,17.7665480000014213,1.4441471858372563,-0.3238775308458023,0.8438616073746780,0.7930198382526655,-1.0000000000000000,-0.8273463712601427,-0.5915910704113521,-0.2831069676310956,0.2406634542414634,0.7674763646200770,1.7047663292965682,0.6766708212171795
110,500,5.5031878948211670,16.9766309999995428,1.4504981929672616,-0.3461449586517716,-1.0000000000000000,0.1445920121143520,-0.1509333035698965,0.6557174548357093,0.3050620540634802,-0.3785308040850419,0.5018449425812042,1.0361798973015983,3.5634151936214060,0.4143182956656632
110,500,3.9020650386810303,12.1660689999989700,1.1105483256127817,0.3167294883747601,-0.5170663417483433,-0.2893095358689238,0.9954334451809709,0.2363389997590052,0.1340597724978464,0.9658505125026356,0.1752534934879784,0.6831862237430474,2.9509439684687626,0.4273621018697344
110,500,5.7138421535491943,18.5056380000005447,1.1638794594279951,-0.1717810968262303,-1.0000000000000000,0.2065086242971769,1.0000000000000000,0.5221103272989339,-0.5243652564994138,1.0000000000000000,-1.0000000000000000,0.7295543637732678,3.2254106026968001,0.4343250956547273
110,500,3.4912250041961670,10.9998809999997320,13.4965602645429836,-0.1665073745570404,0.3952000432385116,-0.2115176290687142,-0.8354808444587241,1.0000000000000000,-0.4759095971564388,1.0000000000000000,-0.9821825360944773,0.6768452792252144,2.9397281803674269,0.0010000000000000
110,500,4.8201200962066650,14.9434099999998580,1.0923004661355378,-0.2426784541573553,-0.5064870665838834,1.0000000000000000,1.0000000000000000,0.0852293015990588,-0.3708103053545676,0.1612038935710630,-0.6634144529069730,0.6796653338329757,2.8655491558540058,0.4126351323025620
110,500,4.7852029800415039,15.3204619999996794,1.1978398712284295,-1.0000000000000000,0.2144209256158908,1.0000000000000000,0.2258882597269781,0.2647651502968281,-1.0000000000000000,1.0000000000000000,0.4874805026424765,0.7961024775207909,3.1197957549909283,0.4017373937076387
110,500,5.6339418888092041,17.7140839999992750,1.3320967527506944,-0.2303258035175599,0.3925680209547824,-1.0000000000000000,-1.0000000000000000,0.8884121040819737,-0.3803659421770586,1.0000000000000000,-0.3851514992777080,0.8075844659716804,3.5722835846241643,0.5245122867790140
110,500,3.9712829589843750,12.9617479999997158,1.1228779956337807,0.3199497440952526,-0.3232867231551631,-0.6207869654232594,-0.4431324779177497,0.4571338759495542,-0.1123680003722625,-0.5492452213421994,-0.2870672588855405,0.6941312393365370,3.0295588671604161,0.4287467562972436
110,500,5.6313920021057129,17.3236469999992551,1.5605243690656285,0.9110894106048407,0.5684431820595475,-0.6085136342962135,0.5558739619852469,0.6716295284396929,-0.1869122286727092,-0.7411356555734286,0.9350104579961718,1.1454864063247439,2.4305646118805559,0.4150379627408847
110,500,4.7817111015319824,14.8644759999988310,1.1716932023229931,-0.2848926867152708,-0.7450151263309076,0.3517168826489840,-0.4083399928474515,0.1906397810945199,-0.2559501591580242,0.4893579366412340,-0.8710882230880310,0.7781247971657045,3.0852619385422697,0.3935684051572887
110,500,5.6295909881591797,17.2759770000011486,1.5593560116444354,-0.8893251540998119,-0.8155206883063838,0.2990956862958386,0.3982800167812167,0.7295914025875853,-0.0348883404501785,0.6660496529696123,-0.1818282432951631,1.1188248650945600,3.7694807082459572,0.4405311465498752
110,500,4.5679099559783936,13.9060570000001462,1.1525744348489979,0.5410291712824641,-0.2910663900721806,0.3750412038958302,0.6158637406198545,-0.1001747975139391,-0.1216213295252085,0.0882471563545972,0.0722384358703822,0.7483593346734607,2.4597500210775709,0.4042151001755371
110,500,3.8764410018920898,11.8425260000003618,13.7031822294859431,-0.5545143961357146,0.2814153129637447,1.0000000000000000,0.9559335555829620,0.3146248651179804,0.8440088341613069,1.0000000000000000,-0.3297032263322337,0.6956279831668515,2.9522031995423141,0.0010000000000000
110,500,8.7960519790649414,25.4692820000000211,1.6449271447385680,0.0933380056489021,-0.7954147282185279,-0.6304921494693162,0.0629821631818770,0.0485920831776685,0.3882658705684893,0.9553109872356867,1.0000000000000000,1.4184240383878328,2.9778743101992879,0.2265031063507353
110,500,8.7091460227966309,27.0089550000011513,1.5463983899750662,1.0000000000000000,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,0.2221142282472033,-0.3139924099184099,-1.0000000000000000,1.0316414294153777,3.2191793211475095,0.5147569605596884
110,500,4.7567400932312012,15.0567220000011730,1.1266135161632351,0.0067713224264465,-1.0000000000000000,0.9999594103576606,-1.0000000000000000,-0.2236241707925289,-0.0029730028321437,-1.0000000000000000,-0.6193333358349465,0.7085932757520904,2.6925192599387788,0.4180202404111448
110,500,5.1854801177978516,16.4840139999996609,1.0892788776482534,0.3847676715777348,-1.0000000000000000,0.9186153561283876,-0.6752179640796457,-0.0462434996143137,0.3080561203227814,0.2006080790025062,0.0614764160822035,0.6818864051506334,2.7701622796711862,0.4073924724976201
110,500,5.1358220577239990,16.0016419999992650,1.4226797113076053,-1.0000000000000000,-0.2790329236441561,1.0000000000000000,0.0166373366702000,0.5565885809046374,0.5997897356741709,1.0000000000000000,0.1060708099156678,0.9171184685895342,3.7170225521773594,0.5055612427180711
110,500,6.5810241699218750,20.3225550000006479,1.2486160586037993,0.6777172667012898,0.4095919516840124,-0.5310033162998843,0.1564260063441861,-0.3134892111969859,-0.3058024773659289,-1.0000000000000000,-0.0658290209057738,0.8233234706335173,2.1278368487584145,0.4252925879702819
110,500,5.0046648979187012,15.5031930000004650,1.0842683395703934,0.0103340376972720,0.8717108461059104,-1.0000000000000000,-0.6555233152077762,0.1061616357205528,-0.7064777253437849,1.0000000000000000,0.1123124728954553,0.6732198653174016,2.7731925206777173,0.4110484742529917
110,500,7.6238579750061035,20.8006889999996929,14.6778572453187532,-0.2331910245975246,-1.0000000000000000,-0.6963186170924759,0.5047450982461046,-0.8307223708491392,0.0658218586938749,0.5181379085823432,0.8880069441673816,1.5465135600027720,3.2392238573537711,0.0010000000000000
110,500,5.4334008693695068,17.4565509999993083,1.3334102786253739,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-0.8649571123517857,-1.0000000000000000,0.9789770477542364,-0.1338077082228006,1.0000000000000000,0.8850292254650968,2.1386465857635151,0.4483810531602770
110,500,3.9851651191711426,12.4316230000003998,1.1369584818575851,0.3912796178829120,1.0000000000000000,-1.0000000000000000,-0.7731789284533375,-0.2015641721210458,0.5261630498620029,-0.8357117283842802,0.7883888940565787,0.7328977985720209,2.5104143752562096,0.4040606832855642
110,500,6.0809199810028076,19.3135520000014367,1.3167773532950329,-0.5424943014314991,-0.6343936373352937,0.9107700818081523,0.5737660472546098,0.9993376429121293,-0.8390614203278088,0.8706629579769339,-0.8373236062034461,0.7860857223441237,3.5925489489968516,0.5306916309509093
110,500,5.6767060756683350,18.1772670000009384,1.4355471406292990,-0.3286142100023026,1.0000000000000000,0.4287340385723982,0.9213134567377703,1.0000000000000000,-0.0795493043312835,-0.0297611736204835,0.6410697094568824,0.8230766890157067,3.4578229266118239,0.6124704516135924
110,500,5.7913019657135010,17.6058510000002570,1.4947454674640044,-0.5333219441943287,-0.2517986215537755,0.9346804004750180,-0.1029359929892505,0.9645239425047660,0.6324999315387778,-1.0000000000000000,0.9553409926930289,0.8320058916771770,3.9350045291936899,0.6627395757868274
110,500,4.8969910144805908,15.8246899999994639,1.2059474909270311,0.1824986967213261,0.1317827320170428,-0.3998056179629541,-0.3686381233122363,0.6010745034950187,0.5433031686572651,-0.1678473465735030,-0.1708598899456450,0.7026179811191010,3.2630123760482790,0.5033295098079302
110,500,8.2560329437255859,26.3620339999997668,1.8864456594454186,0.4954061337784512,0.6828434644277036,-0.0693494641099944,0.4892074021741241,0.5377020888066547,-0.1158368999980239,-0.8362032291887597,-0.6988145361368128,1.5079083853140745,1.8302342650002532,0.3785372741313441
110,500,5.8437819480895996,18.6396350000013626,1.5968453743257600,-0.0058737778420616,-1.0000000000000000,0.1541418914354641,-0.4658895467061480,0.2843822582520610,0.2593702441950037,-0.0450405012583350,-0.1968633833408875,1.3383114425089053,3.1152918093695008,0.2585339318168546
110,500,4.1145150661468506,12.8937100000002829,1.1544012962424395,-0.4400656178141509,0.0942760393785728,-0.5717285865075180,0.0396129913173035,-0.2413722476432796,0.2358343588404132,-0.3012636457995669,0.5491746460898982,0.7503184742597735,2.8489896050250123,0.4040828219826660
110,500,5.0367250442504883,16.2317600000005768,1.1495032988287430,0.0961973195100731,0.1271460317746926,-0.7930959412898931,-1.0000000000000000,0.4026283886950299,0.0488745383042543,1.0000000000000000,1.0000000000000000,0.7016782820648321,3.1561322527519780,0.4478250167639110
110,500,5.5194201469421387,17.5511740000001737,1.3168206721745819,0.6504937858054916,0.3361714080294144,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.9994447587582271,-0.9761879801279862,-0.7851028190333837,0.7901631597827452,1.9120973269524553,0.5266575123918367
110,500,6.3790061473846436,19.5331019999994169,1.1845816346732656,-1.0000000000000000,0.4085529299690145,1.0000000000000000,0.5076751705589541,0.4115598408135562,-1.0000000000000000,-0.0534537782553259,0.5995895176345755,0.7734616479534652,3.1284788044009475,0.4111199867198004
110,500,6.3652610778808594,19.9376209999991261,1.4855651649787593,0.7625975266683815,0.8433231318888477,0.4636062179528323,-1.0000000000000000,-0.4958690238744990,-0.6846563889043207,0.6567288135485959,-0.0668010627128073,1.0575055052932270,1.6771333743326142,0.4280596596855324
110,500,5.9716451168060303,18.8189009999987320,1.2790576968798684,1.0000000000000000,-0.0099846980929987,0.1865088257726308,-1.0000000000000000,-0.4174861340806217,0.4150734002135291,1.0000000000000000,-1.0000000000000000,0.8920459986458286,2.1837190269346181,0.3870116982340399
110,500,3.3974950313568115,10.8370199999990291,13.9646316530200298,-1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.5189425831678129,-1.0000000000000000,1.0000000000000000,-0.1929337035845024,-0.7746389310660963,0.7456354991141328,3.0640525332670858,0.0010000000000000
110,500,4.6576349735260010,14.5071619999998802,1.1190928093077028,-0.0674940920890281,0.3026816853146285,0.0906182835803945,-0.9951480310146567,-0.1986122406418128,-1.0000000000000000,0.2966096437948739,0.1443359144347273,0.6770178099481129,2.5406045732718945,0.4420749993595900
110,500,3.0855870246887207,9.9119629999986500,13.6537102791659581,-0.2903544128450391,0.6574076236978028,0.6052501539562046,0.5057170638333155,1.0000000000000000,-0.5326728573645196,1.0000000000000000,1.0000000000000000,0.6819299123402170,2.8512384936543511,0.0010000000000000
110,500,6.0372250080108643,18.8875480000006064,2.6754077859428769,-0.8863098530656142,1.0000000000000000,1.0000000000000000,1.0000000000000000,0.3627312540389485,-0.4181415171423238,-0.6845234695659685,1.0000000000000000,1.1312841180918642,2.4503771216762287,0.3317742596522809
110,500,3.8734240531921387,12.4460180000005494,1.2600892173990295,0.7465122369939412,-1.0000000000000000,0.3356283048475571,-0.8370118973403654,1.0000000000000000,-0.6676809990442080,-0.8879750534261369,1.0000000000000000,0.7525941951255877,3.2220623117594092,0.5074950222734418
110,500,3.2180600166320801,10.1233329999995476,13.5131424183805837,0.4165426446285948,-1.0000000000000000,0.6804993212331201,0.9024002884558312,0.1601407881194701,-0.6843357208051961,-1.0000000000000000,1.0000000000000000,0.6851980311826805,2.7883328341425200,0.0010000000000000
110,500,3.8279769420623779,12.2561509999995906,13.6923350972852162,-0.6204979158957696,1.0000000000000000,-1.0000000000000000,1.0000000000000000,0.7524861987918596,0.9614856263666972,1.0000000000000000,1.0000000000000000,0.7012982275473517,3.0175971539551649,0.0010000000000000
110,500,4.6100890636444092,13.6681840000001102,1.1308532955259902,-0.3030713158302641,0.7830008741957671,-1.0000000000000000,-0.2854331497161158,-0.4746542667969494,0.2261965052014150,0.1141596274163408,-0.2480191068822695,0.6918034641598171,2.5905044242952360,0.4390498313661732
110,500,5.0993950366973877,15.2432630000002973,1.1225706245969898,0.0107733756516078,1.0000000000000000,0.3019606403126927,-1.0000000000000000,0.5116756945174090,-1.0000000000000000,-1.0000000000000000,0.9509662150407407,0.6975213010037569,2.8029982514268537,0.4250493235932329
110,500,6.7989089488983154,20.0458589999998367,1.4525480572929905,-1.0000000000000000,1.0000000000000000,0.0770489288052848,-1.0000000000000000,1.0000000000000000,0.1978485307662296,-1.0000000000000000,0.5149603057990489,0.8824550275864356,3.8166571033864956,0.5700930297065548
110,500,14.3330211639404297,43.6299839999992400,2.2792618937953337,-0.9763708750083211,0.7867610718085344,0.1755852290586915,1.0000000000000000,0.0439202565336508,-1.0000000000000000,1.0000000000000000,-0.9046992817639435,2.2226796623823031,1.8109944465871795,0.0565822314130306
110,500,5.3033499717712402,15.9917190000014671,1.1755174835589166,-0.7477449266403877,0.6107295555834276,-0.3367818469948785,-0.3654667168916933,-0.0119394812855175,-0.3121754825096201,-0.3227787321941516,0.9999090007525157,0.7762352338968547,2.9732556500541265,0.3992822496620620
110,500,5.5363259315490723,16.6972139999998035,1.2518651600074260,0.3226839691912720,-0.9987300650167363,0.2897665504271132,0.5543113406761226,0.9819421416045906,-0.9858961876847554,0.7973689384234222,1.0000000000000000,0.7142872914960974,3.3843608483998882,0.5375778685113287
110,500,15.0360319614410400,48.0507660000002943,2.3014580957701405,0.0894801460448784,-0.3169840527936583,0.0832778644895763,0.3980276872103171,0.5418887506639083,-0.6088966018728291,0.5921636568533488,1.0000000000000000,0.6027617814645579,3.2407535045691396,1.6986963143055824
110,500,5.6044919490814209,17.7886619999990216,1.1911522763500995,-0.0657031276501566,0.7990492323802563,0.8626813760357893,0.3676281957597277,0.3419603445977672,0.3266990056663149,-0.0461907320864942,1.0000000000000000,0.7545701756954769,2.8467777275670625,0.4365821006546224
110,500,11.1490211486816406,34.4578350000010687,1.9140282686613823,-0.3770472211985589,1.0000000000000000,0.5785185031481683,1.0000000000000000,0.3858334004526968,0.7952638347821754,0.7248113185801349,-0.9225475194303427,1.7221472697090077,2.3000038129431970,0.1918809989523746
110,500,7.8686008453369141,24.4495189999997820,1.2610175895148390,0.1453848724897469,0.9409377909672721,-0.3036895533314558,1.0000000000000000,0.3956987379794448,0.8638010493889066,0.3134829299964458,-0.5123462753253902,0.7923590551473925,2.9234664028219775,0.4686585343674466
110,500,4.8490798473358154,15.3636749999986932,1.3150581548146552,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.6034260352329938,-1.0000000000000000,-1.0000000000000000,0.8187774342221711,3.5425721554381053,0.4962807205924841
110,500,4.6309959888458252,14.4156570000013744,14.1508701515188626,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.7957385613654911,3.1413735974581138,0.0010000000000000
110,500,4.1378650665283203,13.0805870000003779,1.2977031216050867,-1.0000000000000000,1.0000000000000000,-0.6668050573609424,0.7217314086159735,-1.0000000000000000,1.0000000000000000,0.8324795022218897,-0.6137484379561159,0.8089131841311861,2.4942068637410864,0.4887899374739006
110,500,6.5923190116882324,20.7252529999987019,1.6193355499945208,0.9983945537193830,-1.0000000000000000,-0.2816093184651144,-1.0000000000000000,1.0000000000000000,0.0929045632094185,0.7756212097223338,0.1620150008274978,1.1266594505510115,3.6809065749966488,0.4926760994435093
110,500,4.5421259403228760,14.3160989999996673,13.8632389337092210,-0.5599908300097181,-0.3369835244498056,1.0000000000000000,-1.0000000000000000,0.9917221981630591,-1.0000000000000000,-0.9281817488214981,0.1703747988904072,0.7761799180247522,3.1051437213535116,0.0010000000000000
110,500,5.2972390651702881,16.6058819999998377,1.7891216571979021,-1.0000000000000000,-0.7750359191896865,0.5069192945355987,-0.1415500099312022,0.1935346434587497,0.8628442511277498,1.0000000000000000,0.2731287349962858,1.5016170047024380,3.5484346213418454,0.2875046524954640
110,500,6.2297358512878418,19.8128489999999147,1.2051520071820296,0.4397561826640600,-0.2697345722400388,1.0000000000000000,0.9790822061364335,0.1117934019776898,-0.7683763637037366,1.0000000000000000,0.7780003035075166,0.8030361928374090,2.4486380292846692,0.4021158143446206
110,500,5.8391909599304199,19.2451780000010331,1.1073735743542168,-0.2764236306500409,0.1281505957547676,0.4241514125871507,-0.4852058736616772,-0.1730136337946335,-0.3723974381747339,-0.6017568312171556,0.9985140776348160,0.6832336178652010,2.6905026530338993,0.4241399564890158
110,500,4.0215339660644531,12.3708459999998013,1.0879323001078365,-0.0003901067086717,-0.3840472555942981,0.6452089843335467,-0.2279875428215310,-0.2561587785976208,0.4604243890682144,-0.0104480290202585,0.4672632072768783,0.6725342499377859,2.7239154788171511,0.4153980501700505
110,500,5.4142348766326904,16.7431539999997767,1.2156100109779324,-0.4338220918014608,-0.0217200121187040,-0.3089304267946359,-0.1804788807269052,0.6298483959493388,-0.3731061289642343,-0.1471096720453343,0.2753612138888196,0.7678275377779752,3.3329505864253592,0.4477824731999572
110,500,5.9010710716247559,18.6585580000009941,1.2346832374932508,0.3607622110518240,0.1417775147591380,0.9786239282572342,0.4903170917122470,0.2835105589825255,-0.2745081499704086,-0.1017960104709922,0.5425835014697689,0.8261123897179574,2.5494118979798852,0.4085708477752934
110,500,4.7377469539642334,14.6101739999994606,1.3049642980828491,0.1049316263714705,0.7041365531576633,0.7896188249879902,0.6995879391733546,0.3145063846279647,-0.6880493567294688,0.7336235447306317,0.3163781240965644,0.9070656215356592,2.4344474331068438,0.3978986765471900
110,500,4.2555611133575439,13.2883870000005118,1.1777832700582689,-0.3167263060679388,-0.7334789248627958,0.4338783022366391,-0.5169555553572784,0.1100550736934087,-0.0283291780988748,0.1331908418288719,-0.1355204865410546,0.7872826014520874,3.0587388991857520,0.3905006686061814
110,500,7.7612669467926025,25.5760950000003504,1.1344661584066891,-0.2257264882566839,0.9721159636717498,-0.8358269688883335,0.8166890785991008,-0.5970022818316495,0.9253424530625687,-0.9019616290980949,-1.0000000000000000,0.6808075651206015,2.4533159505006608,0.4536585932860877
110,500,5.5289409160614014,17.6225070000000414,1.3555552336536374,0.0771554017952892,0.3874405574011531,0.9973747956728317,0.9958769064400396,0.4267024477724558,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.9124540597222932,2.7214235225902339,0.4431011739313442
110,500,12.1961269378662109,39.3091399999993882,2.0317010491069665,-0.0218451778557500,0.2432651923894665,-0.7608072923546454,-1.0000000000000000,0.9377538551403799,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,1.7945117863606463,3.3703037722871185,0.2371892627463200
110,500,4.1791751384735107,13.5493950000000041,1.1033853437380208,-0.1630277206985006,-0.4777595219825112,0.6884866032203339,-0.3767528084452305,-0.0648370587117538,-0.2654839091740948,-0.4496495234940111,-0.6391319496899450,0.6899262161558339,2.7832823617668376,0.4134591275821868
110,500,5.9356789588928223,18.4550169999984064,1.6513352793217315,0.0536655983496455,0.5223658632400612,-0.2633010595629957,1.0000000000000000,0.8954518331567363,0.6084206817338089,0.4585197835926303,-0.1668685848450210,0.9088103622969932,3.8714935982244874,0.7425249170247384
110,500,3.8747868537902832,12.4523440000011760,1.1585232277884168,0.9170455365732385,-0.7399429109477190,-0.4309349106877212,-0.5888976354881124,0.4023924716216453,-0.9735326631932791,-0.3733575666046536,-0.7945569009087795,0.7626692227402204,2.7233825185073002,0.3958540050481963
110,500,5.0142889022827148,15.7145239999990736,1.6239466684288204,-1.0000000000000000,0.0091305684248881,0.6118172759749289,-0.5365110689535957,-1.0000000000000000,-0.2764829319220743,0.4427284188650488,-0.2113808147541281,1.0523906780556131,2.0761013935667325,0.5715559903732073
110,500,7.4005768299102783,23.2483370000009018,1.3851514059697776,-0.6702447328252448,0.6974975113154980,-0.6673310078821053,-1.0000000000000000,-1.0000000000000000,0.5502687423661612,1.0000000000000000,0.3200831035117909,0.9102979979320818,2.4060297981960743,0.4748534080376958
110,500,4.7935531139373779,15.3610360000002402,1.1426440407679319,-0.3723516986812954,-0.2651080834747062,0.7314934574475501,-0.3112659101860288,-0.4024493736449365,-0.0578283183172568,0.4722939112810435,0.3385817508347546,0.7124430317885506,2.6771215231587226,0.4302010089793813
110,500,7.6595239639282227,23.9032189999998081,1.6246401386222220,-0.2336594528926171,-1.0000000000000000,0.1854355210859674,-0.2866907696562082,0.4520423514485183,-0.8059471619623820,0.5017802738933355,1.0000000000000000,1.3552957567041326,3.2582917416502393,0.2693443819180894
110,500,5.7716951370239258,18.5545009999987087,1.1717278419060357,0.2572120538371875,-1.0000000000000000,-0.6501215725994772,-0.3948450552485564,0.0069433068200109,1.0000000000000000,1.0000000000000000,0.1159157447503215,0.7741944758202655,3.0633807338938630,0.3975333660857703
110,500,4.3842239379882812,13.8769179999999324,1.2214936009358326,-1.0000000000000000,1.0000000000000000,-0.2222141205079321,1.0000000000000000,0.3772186031326127,0.2152718848430264,1.0000000000000000,1.0000000000000000,0.7703256371872593,3.3376103711964427,0.4511679637485733
110,500,4.3717558383941650,13.7725530000006984,1.1282387677080137,0.2371241594215833,-0.9253999659956397,0.6649261860337080,-0.6955294957348932,-0.1644991262357261,-1.0000000000000000,0.0838407521951794,-1.0000000000000000,0.6887538281236264,2.5409774636916280,0.4394849395843874
110,500,3.6234738826751709,11.8952819999994972,1.2066609422460786,-0.9950435679304854,0.3816050808790284,1.0000000000000000,0.5504950688375471,0.3558216927533470,-0.0961569917555451,1.0000000000000000,0.0504230946498786,0.7794325126297279,3.2658933689736847,0.4272284296163507
110,500,7.0812041759490967,21.9033089999993535,1.2941718509939641,-1.0000000000000000,1.0000000000000000,-0.2249232986754729,-0.3870363424273347,-0.5923631843446194,-0.3552112003291433,0.7485663701610649,-0.9728285444322318,0.8222909828657469,2.5514376948745987,0.4718808681282173
110,500,3.7140100002288818,11.5147890000007465,13.5456139655251366,-0.0064287761086788,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,0.8536085189641276,1.0000000000000000,1.0000000000000000,1.0000000000000000,0.7838286176597032,3.0371897979910210,0.0010000000000000
110,500,6.6107349395751953,20.5618869999998424,1.3951508226744207,0.6944904128720363,-0.8683434097217193,-1.0000000000000000,-0.6883476925350099,0.4763067922676139,0.4891588189565488,0.4091708295342880,0.6431079375335329,1.0308927320721364,3.1702072497590796,0.3642580906022844
110,500,3.9081010818481445,12.1543130000009114,1.1157157053065827,-0.4635809835053140,1.0000000000000000,-0.0982791878254416,0.4146701412350610,-0.1526068856488925,-0.5120725922436208,-0.6383663794779193,-0.4110206023753926,0.6820556315983344,2.6215579593722214,0.4336600737082483
110,500,4.9904828071594238,15.9219549999997980,1.3140733322617835,-0.2169142397323795,-0.3382493582985955,-0.6443507704390751,0.4172806043498261,1.0000000000000000,-0.0283931178017638,-1.0000000000000000,-1.0000000000000000,0.7784625127607785,3.5616885450603908,0.5356108195010051
110,500,3.7906138896942139,12.4926869999999326,13.5746548631056605,-0.2148712758707361,0.7462153341366643,0.4358124952919846,-0.7332707287553356,1.0000000000000000,1.0000000000000000,1.0000000000000000,0.4832478154129363,0.6717145294263642,2.8724757774745426,0.0010000000000000
